"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Mt1",0.219722984518535,12.3586884951155,2.05866179398189,0.0823591853305513,0.535812193426153,-4.25961307869548
"Nfkbiz",-0.326794678861775,5.92223760601465,-2.05830418137553,0.0824010764093402,0.535812193426153,-4.26007495369747
"Zfp212",0.362478469579818,7.55636282503639,2.05798012865857,0.0824390547739949,0.535812193426153,-4.26049347574251
"Farp1",0.206091204736136,7.80099871927915,2.05729920606483,0.0825189150293894,0.535812193426153,-4.26137287717564
"Pfdn2",-0.22307174666833,10.2141577553417,-2.05676582965118,0.0825815250911267,0.535812193426153,-4.26206169945422
"Zswim6",-0.267589165666441,5.40990336875582,-2.05607829308435,0.0826623016869713,0.535812193426153,-4.26294957684446
"Epas1",-0.663633081175249,5.85341245244322,-2.05602712844622,0.0826683160437273,0.535812193426153,-4.26301564881988
"Dhrs7",0.189220369641718,7.66204711091002,2.05581725024939,0.0826929916436994,0.535812193426153,-4.26328667499543
"4930571B16Rik",0.590924857921092,6.60797649167354,2.05523586476039,0.0827613844565126,0.535812193426153,-4.26403742883405
"Gm33301",-0.714627947451521,7.28057369594539,-2.05518476941483,0.0827673979124288,0.535812193426153,-4.26410340791758
"Klk7",0.271431803493537,6.97561040908905,2.05487619605394,0.0828037235276724,0.535812193426153,-4.26450186226064
"Fut10",0.305719316608993,7.49312262636317,2.05316545348781,0.0830054053225599,0.535812193426153,-4.26671077080799
"1810021B22Rik",0.22595089735556,6.47826610014957,2.05253002554349,0.0830804426094177,0.535812193426153,-4.26753117488866
"Ss18l2",0.274065255336925,8.74386347744215,2.05249331244005,0.0830847801214153,0.535812193426153,-4.26757857436251
"L3hypdh",-0.531314497830597,5.38437273315755,-2.05226568986052,0.0831116779390185,0.535812193426153,-4.26787245040869
"Acer2",-0.31360831951706,6.7706036049652,-2.05213598044101,0.083127009423738,0.535812193426153,-4.2680399121207
"Lat",0.266623591808251,5.84120595737247,2.0519570950593,0.0831481581106122,0.535812193426153,-4.26827086037447
"Tent2",-0.2490348424119,6.79091962696769,-2.0517417612249,0.0831736230871129,0.535812193426153,-4.26854886163177
"Ubxn2a",-0.221864395500155,9.89989796347179,-2.05163274256944,0.083186518420457,0.535812193426153,-4.26868960596144
"Hsd17b13",0.394964308743814,5.90685014392115,2.05137180428177,0.0832173918213057,0.535812193426153,-4.26902647637475
"Vmn1r46",1.02303901094819,3.83461200774683,2.05095233911653,0.0832670457822128,0.535812193426153,-4.26956799289467
"Serpinb6c",0.252244268168226,7.18285975082191,2.05066249938707,0.0833013728106164,0.535812193426153,-4.26994215867498
"Mprip",0.171545731057716,9.67651751888279,2.05024362953828,0.0833510066079926,0.535812193426153,-4.27048288259567
"Arhgap5",-0.273144858868445,8.51676321110273,-2.05000391651457,0.083379424676767,0.535812193426153,-4.27079232449281
"Scgb1b2",0.303799912974303,5.71078611980805,2.04943433866538,0.083446987432928,0.535812193426153,-4.27152756512299
"Sema5b",0.242274279751918,6.68976462168753,2.04936503609676,0.0834552117905231,0.535812193426153,-4.27161702266928
"Plekhf1",-0.23361105065508,7.93063315395787,-2.04909290440254,0.0834875144149484,0.535812193426153,-4.27196829350115
"Lrrtm1",-0.437876664854066,5.71660730013611,-2.04905481863625,0.083492036281164,0.535812193426153,-4.27201745457957
"Inmt",0.266801345213215,8.15557430627883,2.04889261204256,0.0835112975863138,0.535812193426153,-4.27222682940125
"Xpa",0.286783702507303,6.41917312689573,2.04879348150132,0.0835230710929948,0.535812193426153,-4.27235478515931
"Prcp",0.628923578936905,6.27045478250171,2.0486210299081,0.0835435567501136,0.535812193426153,-4.2725773803776
"Hoxa11",0.580589989548518,6.5165322439836,2.04857304686432,0.0835492575911172,0.535812193426153,-4.27263931498355
"Cd163",-0.62722127961627,4.39182438389699,-2.04821029880887,0.0835923681613387,0.535824193152577,-4.27310752965548
"Sept8",-0.199611468781171,9.78650666459341,-2.0475437468358,0.0836716424395299,0.535863271688109,-4.27396784909732
"Aldh16a1",0.261844164959239,6.67328015121595,2.0474194499441,0.0836864336622095,0.535863271688109,-4.27412827520717
"Gpatch1",0.288052684275835,7.10939650444865,2.04711904818592,0.0837221920670255,0.535863271688109,-4.27451598910808
"Scgb1b27",0.356505104801492,7.81562561455451,2.04644882922966,0.0838020271397967,0.535876465194494,-4.27538098121288
"Srf",0.212892348986901,7.97005984006976,2.04640928175048,0.0838067403428932,0.535876465194494,-4.2754320204742
"Znrd1",0.235423822702803,8.0423582259643,2.04602002426783,0.0838531456274972,0.535909454568653,-4.27593438223685
"Ctsh",-0.293650763106482,7.31497440603354,-2.04479743050555,0.083999065031526,0.53602644998954,-4.27751213623856
"Nt5c3b",-0.303734529697438,7.15360475091509,-2.04479126235716,0.0839998018610856,0.53602644998954,-4.27752009590262
"Zfp395",0.307366186202866,7.42194068491884,2.0444154580132,0.084044706642607,0.53602644998954,-4.27800504523511
"Rfc4",-0.251404803271449,6.08575659749825,-2.04406304473528,0.0840868383517366,0.53602644998954,-4.27845979932125
"Pdgfrb",0.317565272594514,7.8549821257158,2.04393218286816,0.0841024885526208,0.53602644998954,-4.27862866083037
"Cdkn1a",0.181584486916743,8.075633273726,2.04379429756162,0.0841189818770624,0.53602644998954,-4.27880658369465
"Npvf",-0.245020461938183,5.93580442003694,-2.0434210215418,0.0841636480712976,0.53604817617175,-4.27928823935015
"Ttc14",-0.411769928925485,7.10725370960818,-2.04227391279789,0.0843010602820334,0.536166309576926,-4.28076833470905
"Inava",0.231838273776885,7.18964501276463,2.04216176284627,0.0843145068221925,0.536166309576926,-4.28091303399002
"Psg-ps1",-0.388400235354136,4.62141967124136,-2.04206913670496,0.0843256141241403,0.536166309576926,-4.28103254225746
"Art3",0.368441741227594,7.87377345893757,2.04166799053726,0.0843737347067366,0.536166309576926,-4.28155010143718
"Krtap16-3",-0.505334381393066,3.8512261550901,-2.04074498536204,0.0844845611141043,0.536166309576926,-4.2827409119662
"Toporsl",-0.284189251138502,4.7578513942411,-2.04070910979107,0.0844888716912466,0.536166309576926,-4.28278719519854
"BB283400",0.305940619389776,5.25745710451514,2.0404856271565,0.0845157288985961,0.536166309576926,-4.28307550867208
"Sh3pxd2a",0.247437756656801,7.92949660837881,2.04044759832885,0.0845202998977431,0.536166309576926,-4.28312456898984
"Grik5",-0.20310299141984,8.42468632074041,-2.04017071770323,0.0845535879568323,0.536166309576926,-4.28348176408282
"Srp14",0.169598483050923,10.6542953774879,2.03846546608783,0.0847588928932625,0.537205997737639,-4.28568151221078
"Krcc1",-0.287369233672049,6.71393640784286,-2.03775869926629,0.0848441312741226,0.537235655532615,-4.28659315752841
"Epb41l4a",-0.241654820276698,5.3630296138648,-2.03770623989225,0.0848504614767844,0.537235655532615,-4.28666082218502
"Sfrp5",-0.44703320427139,6.12343082081199,-2.03739840989553,0.0848876164710582,0.537235655532615,-4.28705787154459
"Tnip2",0.227930369317318,6.02125517918043,2.036896614948,0.0849482180105835,0.537357447230531,-4.28770508585359
"Klk1b1",0.314007479205177,4.3400329007478,2.03526488609312,0.0851455816360212,0.538195025793741,-4.28980953667242
"Raly",-0.274828000028528,7.05422601145934,-2.0351171748762,0.0851634705635289,0.538195025793741,-4.29000002935052
"Ccl8",0.257916587425057,6.85851598998698,2.03349270801944,0.0853604547064168,0.539177631502418,-4.29209486360382
"Arpc3",0.306375092030027,10.0828303729273,2.03278881664418,0.0854459511112269,0.539455414377149,-4.29300249637935
"3110070M22Rik",0.383907606467725,4.63380734660839,2.03145492044145,0.0856082053306709,0.539570223518812,-4.29472236944292
"Prr15",-1.71386879712007,4.26367247883996,-2.03069678880199,0.0857005617310915,0.539570223518812,-4.2956998044332
"Msc",0.344188174163882,6.35924772455822,2.0303681207487,0.0857406314867171,0.539570223518812,-4.296123529874
"Fcrla",-0.580335150915566,7.38005788650685,-2.03036482101903,0.0857410338704776,0.539570223518812,-4.29612778390303
"Neo1",0.206865813710255,9.07858206681399,2.03034339409651,0.0857436468111314,0.539570223518812,-4.29615540758194
"Tmx1",0.210091272520797,9.15073580474307,2.03030844470517,0.0857479089425404,0.539570223518812,-4.29620046439724
"Ubxn1",-0.249979520188216,9.30203092947441,-2.03025169249497,0.085754830413788,0.539570223518812,-4.29627362921305
"Hsd17b7",-0.365960079414101,7.85171787794745,-2.02928585861847,0.0858727090269345,0.540050391281201,-4.29751873606779
"Tha1",0.350380856017225,5.49526172390164,2.02806316767907,0.0860221698915395,0.540728617997471,-4.29909485142917
"Nhsl1",-0.45579974144952,7.4432471678437,-2.02714713339544,0.086134316252781,0.54117174616653,-4.30027558186219
"Iffo1",-0.232965781935378,7.59081666733733,-2.02582568934845,0.0862963537292771,0.541725398991897,-4.30197873567126
"Asf1a",-0.194087034245465,7.44610731403076,-2.02554055841568,0.0863313570025606,0.541725398991897,-4.30234620827702
"Slco1b2",0.213645112561969,5.7265612424058,2.02540895273935,0.0863475179952451,0.541725398991897,-4.30251581727784
"Nt5el",0.229683062793425,5.00788357488697,2.02501930715075,0.0863953837203247,0.541764102643909,-4.30301797029205
"Fv1",-0.664739256554366,8.38748617014921,-2.02446117839514,0.0864639929986313,0.541813099919184,-4.30373723078381
"Mgst3",-0.39319977507316,9.35825481851372,-2.02418667865643,0.086497756561604,0.541813099919184,-4.30409096818342
"Nelfa",-0.235198718020968,8.20710294314138,-2.02393846350836,0.0865282984939819,0.541813099919184,-4.30441082771761
"Sema6d",-0.211686143820621,6.5272833551529,-2.02279440137579,0.0866692108496828,0.542434034956613,-4.30588503721001
"Ppef2",0.241274696053759,4.65443212745807,2.02206691130025,0.0867589343245867,0.542734151988134,-4.30682240014362
"Wfdc5",-0.238402544593069,4.65416394197596,-2.02094916119078,0.0868969712019198,0.542768622907226,-4.30826251397055
"Phf3",-0.173330147639899,6.21641567951003,-2.02091833864786,0.0869007807586828,0.542768622907226,-4.30830222422895
"Clps",0.224617275304513,6.01324821783628,2.02072796094856,0.0869243144766006,0.542768622907226,-4.30854749561004
"Timp2",0.179047475074519,11.0001720710721,2.02066951678229,0.086931540388666,0.542768622907226,-4.30862279094919
"Itgae",-0.761952632333387,6.61622652560942,-2.0202219121419,0.0869869012403766,0.542853413936702,-4.30919944270053
"Klhl22",0.202035052793743,9.51660837554377,2.01947181280754,0.0870797546303536,0.542876744512143,-4.31016575855571
"Cdrt4",-0.686552543792665,3.93794941500192,-2.01938655148819,0.0870903152551483,0.542876744512143,-4.31027559318815
"Ppp1r12c",-0.286154898914429,6.56982094949315,-2.01847483633578,0.0872033222638816,0.542876744512143,-4.31145003305306
"Dnajc7",0.240670729497468,10.0989186695122,2.01846286952607,0.0872048065255592,0.542876744512143,-4.31146544776754
"D8Ertd67e",0.219021533241492,4.51037800735027,2.0181876493627,0.0872389494904695,0.542876744512143,-4.31181996130942
"Zfp955a",0.245183935739277,8.20689179188679,2.01816843858004,0.0872413332210694,0.542876744512143,-4.31184470662543
"Ramp3",0.39885775845723,5.6938084175364,2.0171846142959,0.0873634963453623,0.543088109980362,-4.3131119197557
"Ngf",0.410944642906156,5.82205426788708,2.01688909479868,0.0874002249682,0.543088109980362,-4.31349254540513
"Scin",-0.233646262311664,6.05801362121923,-2.01632914798843,0.0874698603609597,0.543088109980362,-4.31421372783139
"Ttpa",-0.576877606012592,5.99949914276572,-2.01616150246493,0.0874907196914264,0.543088109980362,-4.3144296408252
"Hoxb2",0.176850845317087,7.63942394739875,2.01593234388225,0.0875192408603937,0.543088109980362,-4.31472477305724
"Lsp1",0.186992090169044,7.44392100143161,2.01587731512096,0.087526091148994,0.543088109980362,-4.31479564359605
"Rprd1a",0.171269133126778,9.90811980695617,2.01515747333869,0.0876157505783229,0.54324182431177,-4.31572268838115
"Ptx3",0.379900924030367,5.9351706112611,2.01500715484429,0.0876344850117348,0.54324182431177,-4.31591626915119
"Fbl",0.184543573450127,8.07229975206655,2.01388482723744,0.0877744893813393,0.543850233920716,-4.3173615395333
"Fryl",0.185094406946929,9.0885670081719,2.01335201974504,0.0878410326748686,0.543935364682817,-4.31804761716819
"Aadac",0.179211553266882,6.90263537875135,2.01310455262519,0.0878719564741963,0.543935364682817,-4.3183662627554
"Mia3",-0.240106896782972,8.83280996832372,-2.01238375195214,0.0879620907688651,0.543988085843112,-4.31929435256003
"Tlr4",-0.486442499279631,5.68847341309174,-2.01186530330487,0.0880269787023024,0.543988085843112,-4.31996186686112
"Phpt1",0.204366096191961,9.86896562827028,2.01180186986314,0.0880349211880218,0.543988085843112,-4.3200435370767
"Tex10",-0.238043257533562,7.84381984138637,-2.01095004190757,0.0881416479080379,0.543988085843112,-4.32114022357339
"Fetub",0.353917236757946,5.72495603987175,2.01083319667632,0.0881562977125259,0.543988085843112,-4.32129065060777
"Ssbp4",-0.221767006733654,8.0103598964945,-2.01061369564576,0.0881838248733933,0.543988085843112,-4.32157323358889
"Ncln",-0.201062425505224,7.67822168661498,-2.01045358721542,0.0882039091620013,0.543988085843112,-4.32177935232438
"Vcam1",-0.316429400476063,7.44212052766879,-2.01036187513904,0.0882154157524387,0.543988085843112,-4.32189741855565
"Cacng6",0.369581085865925,6.40260879900364,2.00882626859402,0.0884083029434179,0.544641559563041,-4.32387417244109
"Atp13a1",0.416294155644485,7.82705268361554,2.00841363952485,0.0884602051216055,0.544641559563041,-4.32440530217915
"Adgra2",0.584173800686757,5.56999374746816,2.00833440207125,0.0884701754243627,0.544641559563041,-4.32450729350693
"Batf",0.188284422225132,5.98906518043054,2.00796700282116,0.0885164192968293,0.544641559563041,-4.32498018736205
"Ifi27l2b",0.232631730295138,6.56092000847165,2.00775352827096,0.0885433000615857,0.544641559563041,-4.3252549527163
"Reep2",-0.192531508451406,8.04847050981007,-2.00746892298288,0.0885791503343614,0.544641559563041,-4.32562126428746
"Trim30d",0.42546004326463,6.26018667772833,2.00703859845163,0.0886333837085424,0.544641559563041,-4.3261751140889
"Prpf31",-0.321028478713029,7.35692899499109,-2.00661715188704,0.0886865304141693,0.544641559563041,-4.3267175199463
"Cerk",-0.179533112763444,8.53914577968359,-2.0065210923624,0.0886986485057642,0.544641559563041,-4.32684114706294
"Ice2",-0.213214893052536,6.74181422228391,-2.00582232683546,0.0887868489907369,0.544813711640912,-4.32774042022369
"Hdhd2",0.187581243584813,8.75175125961756,2.00534596316678,0.088847027489271,0.544813711640912,-4.32835344682659
"Adamtsl4",-0.203748452762033,8.71363580375866,-2.00518948842796,0.0888668036753821,0.544813711640912,-4.32855480739174
"Mtfr1",0.320553733571684,7.29491669931242,2.00497111796966,0.0888944099652685,0.544813711640912,-4.32883581484738
"Sox12",0.346466666809938,8.33238448187587,2.00374541047644,0.0890495226602584,0.545194206603534,-4.33041301477904
"Tmem151b",0.17363590789072,8.80095465099193,2.0032404385312,0.089113505355743,0.545194206603534,-4.33106275277065
"Tm4sf5",-0.438616772855704,5.1690850559573,-2.00317961511721,0.089121215116457,0.545194206603534,-4.33114101141749
"Ntrk3",-0.524944350119045,5.70186579197491,-2.0031281285154,0.0891277418974208,0.545194206603534,-4.33120725653709
"Plekhj1",-0.259113458815815,7.79643147210892,-2.00282406777432,0.0891662963928662,0.545194206603534,-4.33159847023282
"Gfpt2",-0.41045945230048,7.93393782278624,-2.00207909833995,0.0892608280507912,0.54532686914896,-4.33255693145509
"Pprc1",-0.305620220386873,7.08751909467817,-2.00199162082152,0.0892719349403401,0.54532686914896,-4.33266947447195
"E2f1",0.31054761763731,8.16784482778122,2.001192228155,0.0893734966908463,0.545690715462484,-4.33369788690093
"Ccdc166",-0.180608752023875,5.63468125180935,-2.0001237070052,0.0895094313501079,0.546263993204299,-4.33507243115907
"Numa1",-0.202573601425428,9.20938233363849,-1.99925264998684,0.0896203980755037,0.546684428260573,-4.33619287297202
"Hyal2",0.275392727520056,5.84677726706342,1.99854869882785,0.0897101771579331,0.546975284755056,-4.337098310428
"Rab3a",-0.20072233915473,11.3401555672255,-1.99779738597088,0.089806095771107,0.547193689739746,-4.33806461028333
"Procr",-0.297933437596568,4.91338150796507,-1.99760849632399,0.0898302270618701,0.547193689739746,-4.33830754141243
"Areg",0.723347801807869,2.19559132972551,1.99640342012904,0.0899843322985656,0.547735525634672,-4.33985730557548
"Psmb6",0.258177170529315,10.1637782976334,1.99625375343809,0.090003490127763,0.547735525634672,-4.34004977111474
"Maz",-0.275406890393338,8.27549228638099,-1.99563248028676,0.0900830587363626,0.547764634034429,-4.34084867977
"Clpp",-0.231343788620853,8.35880068781589,-1.99554160880091,0.0900947028559688,0.547764634034429,-4.34096553008442
"Pla2g2f",0.220896193245861,4.79062841822373,1.99522917932732,0.0901347485234826,0.547764634034429,-4.34136727213027
"Hivep2",0.279857716473541,8.11707994466599,1.99386496887805,0.0903098148256975,0.548472144758198,-4.3431213450094
"Tusc2",-0.188424526468497,9.19971260250439,-1.99360856995663,0.090342755885163,0.548472144758198,-4.34345099595566
"Phka1",0.184449486671521,7.6036715594152,1.99333584052897,0.0903778081988225,0.548472144758198,-4.34380163552727
"Slc10a2",-0.82678381537177,3.51056722161039,-1.99181267120876,0.0905738222589912,0.549405075915533,-4.34575978471765
