"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Sac3d1",0.0457812188975053,7.88490507696578,0.503317533710382,0.632164892840915,0.87444869230243,-5.4733682098933
"Ccdc43",-0.0348077045667443,6.89619401795779,-0.502900655348179,0.632441513787734,0.87444869230243,-5.47356966467561
"Spp2",0.0970165078647289,4.88100720756585,0.502794339237213,0.632512070537859,0.87444869230243,-5.47362101718459
"Adam9",-0.0515199739718515,9.47939757590178,-0.502560614629021,0.632667196811462,0.87444869230243,-5.47373387543192
"Actn4",0.0462165455604122,9.01272330147164,0.502467890347863,0.632728744841977,0.87444869230243,-5.47377863582666
"Zfp493",-0.0542034899844799,5.59231900687108,-0.502404572731134,0.632770775312161,0.87444869230243,-5.47380919654696
"Dtd1",-0.0416916151202091,9.4708936405437,-0.502397244896102,0.632775639652745,0.87444869230243,-5.47381273315481
"Anks3",0.0890176841794572,6.34607381661341,0.502360940026349,0.632799739732914,0.87444869230243,-5.47383025415648
"Pgrmc2",0.0283487770888975,9.71435909186663,0.502309270778436,0.63283403991739,0.87444869230243,-5.4738551881337
"Stk32b",0.0446376429017459,6.2606270526866,0.502217667386299,0.632894852481363,0.87444869230243,-5.47389938735006
"Tsg101",-0.0306633516305315,9.41298692822624,-0.50178166124258,0.633184345822493,0.87444869230243,-5.47410966243758
"Tlk2",-0.0417874256746718,7.80740777127226,-0.501769720182616,0.633192275277612,0.87444869230243,-5.47411541897818
"Cdc25b",0.0369660459247854,6.64163980375906,0.501571301418878,0.633324042923793,0.87444869230243,-5.47421105433936
"Tnfrsf13c",0.0528610459919738,5.76811198841589,0.501479125715634,0.633385260741167,0.87444869230243,-5.4742554701537
"Chst11",-0.0531268108383038,5.21977682663487,-0.501428331012801,0.633418997020638,0.87444869230243,-5.4742799429277
"Pfn3",0.12566761481074,4.13634533481694,0.501394487793987,0.633441475178223,0.87444869230243,-5.47429624726112
"Col4a1",0.0320866212780491,9.54983394785906,0.501366494138016,0.633460068465801,0.87444869230243,-5.47430973274737
"Tle2",0.0388551457288742,7.44008369915645,0.501344886902054,0.63347442011494,0.87444869230243,-5.47432014121111
"Chek1",0.116252720438454,4.89697954907556,0.501307378427646,0.633499333869318,0.87444869230243,-5.47433820852098
"Ceacam14",-1.25376788111056,0.521809198461537,-0.501304177108763,0.633501460262944,0.87444869230243,-5.47433975049468
"Spdl1",-0.0538714308622881,4.89138641838868,-0.501279960004956,0.633517545973903,0.87444869230243,-5.47435141481431
"Efhd1",-0.0568617497762993,10.0004881923024,-0.501155499659432,0.633600219626465,0.87444869230243,-5.47441135381982
"Cxcl2",0.160614830045327,3.76172611661306,0.501035057430359,0.63368022969836,0.87444869230243,-5.47446934482524
"Ccdc163",-0.181346942450014,4.54682588669,-0.500988523962515,0.63371114344029,0.87444869230243,-5.47449174654408
"Aldob",-0.0346007030798852,7.54896716299722,-0.500572599389339,0.6339874918007,0.87467890848075,-5.47469189296516
"Cdc37l1",0.0310449008542335,9.70085625816137,0.500534785742521,0.634012619108112,0.87467890848075,-5.47471008169999
"Neurog2",0.0540261798160344,4.79247132131436,0.500183547192813,0.634246043785834,0.874908041926887,-5.47487897105026
"Ros1",0.0457993899506626,6.09208482390908,0.499957355540924,0.634396389549636,0.874976418604222,-5.47498767572204
"Dpysl5",-0.0390694786897896,9.5211540311337,-0.499906347600723,0.63443029628803,0.874976418604222,-5.47501218326075
"Gatad2b",-0.0824914927086366,7.21073546704675,-0.499729445100119,0.634547896965644,0.874994788102959,-5.47509716109122
"Gpat4",-0.115453894813877,8.75523704547015,-0.499683709528747,0.634578302801061,0.874994788102959,-5.47511912641441
"Rasgrf1",0.0342590406419632,11.827455755257,0.499540636959128,0.634673425044235,0.875033086969413,-5.4751878277321
"Gja8",-0.303389418959791,3.38150513923276,-0.499370541758466,0.634786523245706,0.875096158783179,-5.47526948157847
"Kpna2",-0.032456998705177,8.80331450377388,-0.499090636958443,0.634972658429272,0.875259892952634,-5.47540379410721
"Qtrt1",-0.0612638367436764,6.14034097187065,-0.498891745875314,0.635104937577161,0.875332149097594,-5.47549919041478
"Ahdc1",0.0382037553134902,7.41769371738789,0.498715006215302,0.635222496483293,0.875332149097594,-5.47558393289823
"Fuca2",-0.050766030560613,8.44081556319138,-0.498707955582122,0.635227186472809,0.875332149097594,-5.47558731294201
"Has2",-0.0446886936702278,5.15006905270364,-0.498139447469737,0.635605411275024,0.87564147080667,-5.47585970990348
"Ankmy2",-0.0340131198932223,8.96036019036463,-0.497907444925654,0.635759795462771,0.87564147080667,-5.47597079099231
"C8b",-0.0498671637234533,4.97884800550976,-0.49787136689375,0.635783805082734,0.87564147080667,-5.47598806064429
"Tcta",0.0367859419920418,8.68414564118359,0.497870761882281,0.635784207716771,0.87564147080667,-5.47598835023842
"Ube2w",-0.0500743507437917,8.62792159778521,-0.497864120755949,0.635788627383216,0.87564147080667,-5.47599152905165
"Mtch1",0.0354091129024674,10.8556353452927,0.497526520591693,0.636013321634751,0.875858026209307,-5.47615307234469
"Rplp0",-0.0327812027902734,11.3536520166161,-0.49742532092695,0.636080684623337,0.875858026209307,-5.4762014773935
"Fam133b",-0.0490748263705001,8.1099814596918,-0.49724113122262,0.636203299186554,0.875934032672554,-5.47628955454694
"Myo7a",-0.110696441497387,6.86323378149792,-0.497086597741539,0.636306181364089,0.87597614562105,-5.47636342751462
"Tle6",0.0585248117229993,5.9271560119265,0.496992661600802,0.636368724583783,0.87597614562105,-5.47640832237622
"Shroom3",-0.0370396435049454,7.60807806868427,-0.496681237808878,0.636576095655699,0.876038887792173,-5.476557105639
"Csrp2",0.0346653034856068,8.14555796349319,0.496653055341454,0.63659486358345,0.876038887792173,-5.47657056566292
"Sema6b",0.0666130346507261,6.59420340557821,0.496524496798107,0.636680480017523,0.876038887792173,-5.47663195673482
"Dnase1l1",0.0609564235754512,6.10280171488594,0.496519210889323,0.636684000417262,0.876038887792173,-5.47663448062539
"Cyp3a25",1.10053349249363,-0.0839667774769887,0.496417187880611,0.636751949463849,0.876039610269356,-5.47668318928176
"Rttn",-0.246413334210416,4.67407240946382,-0.496248650509393,0.636864206620574,0.876101284978413,-5.47676363375596
"Lyz1",-0.0436509039600548,8.14671566422677,-0.496008161160208,0.637024406767693,0.876162512499036,-5.47687837841473
"Slc12a6",0.0291580533108782,9.34959718112269,0.495956056258065,0.637059118865583,0.876162512499036,-5.47690323252971
"Ppp1r3a",0.127966285050359,5.57543299946837,0.49580195672389,0.637161785284401,0.876162512499036,-5.4769767242858
"Haus7",0.0724661707565328,6.13867989202318,0.495705864922566,0.637225809389805,0.876162512499036,-5.47702254096478
"Rbp1",0.0660471944081387,8.29654210319561,0.495659324709742,0.637256819456755,0.876162512499036,-5.47704472847641
"Ppargc1a",0.0470381322179794,8.50996313398723,0.495574538284443,0.637313315295035,0.876162512499036,-5.47708514454188
"Acadm",-0.0379836196125378,9.24660087111086,-0.495464462316824,0.63738666630086,0.876170646979166,-5.47713760623051
"Macroh2a2",-0.0587357660315551,7.64861706546977,-0.495260519418568,0.63752257895586,0.876229204405206,-5.4772347763375
"Supt5",0.0464139632765779,9.97487398778193,0.495089091505459,0.637636834677257,0.876229204405206,-5.47731642618175
"H2aw",-0.0550784203885275,8.31147852274929,-0.495083518933937,0.637640548946098,0.876229204405206,-5.4773190799231
"Siglec1",0.0941223393543318,5.86655322469014,0.494995797380874,0.637699019230018,0.876229204405206,-5.47736085063589
"Nppb",-0.0764699384332834,5.92351672829238,-0.494390026781734,0.638102869476686,0.876620986912194,-5.47764911825856
"Lamb3",0.0560443323416475,4.70221935848607,0.49436570529022,0.638119086755602,0.876620986912194,-5.47766068537746
"Hmgcs1",-0.0522345547697878,12.6902065205231,-0.493739609119462,0.638536635163464,0.876967814482169,-5.47795827309156
"Plekhg5",0.0398348993968032,7.86908903145715,0.493704109736987,0.638560314301428,0.876967814482169,-5.47797513586567
"Hes7",0.0441950777630851,7.50473874752605,0.493628372042547,0.638610835133899,0.876967814482169,-5.47801110877847
"Sgtb",-0.0511749601747447,8.06205035079938,-0.493582350673955,0.638641534721025,0.876967814482169,-5.47803296495147
"Nsmce2",-0.0549915202323215,7.05351816260581,-0.493378315027622,0.638777650666952,0.877045751493134,-5.47812984182574
"Isl1",-0.129016837950686,7.00875875884237,-0.493294912795838,0.638833294245441,0.877045751493134,-5.47816943097411
"Npl",-0.0458518589745296,6.27097375246908,-0.492970090717557,0.639050030612786,0.877244741804936,-5.4783235583571
"Prss40",0.078550929422919,5.92606768837096,0.492518266540828,0.639351573187483,0.877244741804936,-5.47853779367784
"Foxa1",0.116247571951742,5.02491050765169,0.492296730154567,0.639499451591223,0.877244741804936,-5.47864277097049
"Gkn1",-0.0567095293373194,4.76760928657342,-0.492084869056526,0.63964088848148,0.877244741804936,-5.4787431231432
"Obp1a",1.21137287325179,1.03158737097582,0.491983662600517,0.639708458976109,0.877244741804936,-5.47879104763294
"Neurod6",-0.069789469618347,5.11982296609477,-0.491938489745363,0.639738619848916,0.877244741804936,-5.47881243551401
"Gins4",-0.0720442537159958,8.03955773741442,-0.491890892392265,0.639770400313765,0.877244741804936,-5.47883496937368
"Dhx30",0.0432012244524707,9.99406906399969,0.491877824505975,0.639779125807968,0.877244741804936,-5.47884115571172
"Mrps24",0.0374446816152947,8.93346560850792,0.491835854891564,0.639807149557242,0.877244741804936,-5.47886102311312
"Tap1",-0.113797811037805,4.00532634723429,-0.491798655133187,0.639831988941817,0.877244741804936,-5.47887863128427
"Slc37a1",0.0421794497718269,5.48457223237477,0.491734094204504,0.639875099399214,0.877244741804936,-5.47890918772898
"Flna",-0.0325032677266428,8.4343478381452,-0.49172973470054,0.639878010506201,0.877244741804936,-5.47891125093362
"Pgap2",0.0633893669823129,7.90009438975521,0.491682837105604,0.639909327335113,0.877244741804936,-5.47893344490925
"Rpusd4",0.0443583535232568,6.03938745122781,0.491561329845059,0.639990470050904,0.877244741804936,-5.47899093841096
"Zfhx3",0.0553724059022507,9.10566288707521,0.491560554211711,0.639990988037327,0.877244741804936,-5.47899130537509
"Luzp1",-0.0307412132858182,10.1140907060294,-0.491355596647718,0.640127871317471,0.877339813505053,-5.47908825541411
"Thoc3",0.0430965356486039,7.83414117543184,0.491235230643943,0.640208266329748,0.877357452212047,-5.47914517430421
"Letmd1",-0.0357649974929952,8.32626308778319,-0.490858986025243,0.640459602377319,0.877467792891125,-5.47932301129691
"Nabp1",-0.0626089339595906,6.63529993666598,-0.490747576091706,0.640534035549472,0.877467792891125,-5.47937564676143
"Casc3",0.0381190504913391,9.041925785877,0.490689574366104,0.640572788405455,0.877467792891125,-5.47940304526869
"Spsb4",0.0420164959646359,7.96120756356066,0.490619232993644,0.640619787439157,0.877467792891125,-5.47943626873013
"Lpin2",0.0466740529415723,8.97183586362687,0.490537154476163,0.640674631013574,0.877467792891125,-5.47947503034313
"Cxcl15",-0.0822169385663152,3.78941879299351,-0.490421383287249,0.640751991698685,0.877467792891125,-5.47952969324967
"Tnip2",-0.0565825417637873,6.13265451046119,-0.490407125777836,0.640761519198876,0.877467792891125,-5.47953642430615
"F2",0.0675024120865366,6.00110630117676,0.490183585285174,0.640910908610417,0.87757987517917,-5.47964193572037
"Cep41",0.138144333291015,6.45715783964079,0.490075024599182,0.640983465010105,0.877586739818366,-5.47969316063554
"Ttc30a1",-0.0531741983131271,6.68315565729861,-0.489363177338112,0.641459334173263,0.877936010927825,-5.48002879220705
"Cutc",0.0314702085474838,7.00710886875081,0.489259611328779,0.641528583400228,0.877936010927825,-5.48007758574021
"Mapkapk5",0.0368108655539992,7.67022866060992,0.489200606525778,0.641568038611201,0.877936010927825,-5.48010538072009
"Snx15",-0.0358141277708892,8.94532249336501,-0.489190547564716,0.641574764943795,0.877936010927825,-5.48011011881846
"Asna1",-0.0536111748375241,10.0422609691972,-0.489159857080887,0.641595287610268,0.877936010927825,-5.48012457448522
"Rpl27",0.0301277981297474,11.5848697981833,0.489087027746032,0.64164398982303,0.877936010927825,-5.48015887484545
"Abca7",0.0573572367987172,8.1253656275233,0.488971883503748,0.641720992691563,0.877948916293722,-5.48021309467967
"Spink4",-0.0630810347749273,5.66556700686979,-0.48880340872176,0.641833669169107,0.878010619447695,-5.48029240607448
"Stra8",0.0610223880364256,5.35886445745924,0.488041775542564,0.642343181381443,0.878290927111768,-5.48065064124331
"Pcm1",-0.0744340405568646,8.73077699913074,-0.488035029258205,0.64234769541223,0.878290927111768,-5.48065381208214
"Fam126a",0.0397886364707496,8.47731717565244,0.487911742612448,0.642430191114644,0.878290927111768,-5.48071175129488
"Eng",0.0524794007863933,7.87317677623528,0.487823395259877,0.642489311044618,0.878290927111768,-5.48075326235843
"Psapl1",0.111427969727875,5.83515861570948,0.487650070992142,0.642605303769679,0.878290927111768,-5.48083468084833
"Syngr3",0.0351341002700156,8.92866589580489,0.48760444713794,0.642635838162398,0.878290927111768,-5.48085610809535
"Gpr89",-0.0379091738219737,7.4620724893268,-0.487587529682014,0.642647160595885,0.878290927111768,-5.48086405291343
"Akap8",0.0401630793174359,8.79080157869041,0.487469220784584,0.642726344725546,0.878290927111768,-5.48091960637986
"Trim16",0.0463146818677478,6.82399217067812,0.487444565061823,0.642742847440922,0.878290927111768,-5.48093118223762
"Nck2",-0.0319325021520687,7.80530661972116,-0.487438959997676,0.642746599086834,0.878290927111768,-5.48093381373952
"Ghrl",-0.177362926699376,4.16636484372018,-0.487314904321188,0.64282963639241,0.878290927111768,-5.48099204911018
"Enpp3",0.037446069652459,6.24859062327914,0.48728486611583,0.642849743464397,0.878290927111768,-5.4810061478829
"Pafah1b3",-0.0420876605333316,7.99725450344482,-0.487097606851961,0.64297509910585,0.878369831004343,-5.48109402219823
"Lamtor5",0.0525225764393014,10.1795309264479,0.486852133153748,0.643139444199672,0.878501976291667,-5.48120916768738
"Serping1",0.088469274050464,9.50575911797558,0.486522493286787,0.643360173267945,0.878633951926056,-5.48136370976243
"Fndc1",-0.0418206411619044,7.05798786014623,-0.48650586450641,0.64337130906061,0.878633951926056,-5.48137150314269
"Oaz2",0.0328801515460384,10.6319680847145,0.486308242089427,0.643503658549325,0.878697464863481,-5.4814641037997
"Luc7l",0.0291247189639696,7.77308959850876,0.486107591340507,0.643638050700569,0.878697464863481,-5.48155808819081
"Efna2",0.043758295680667,7.82412115554146,0.486053914400555,0.643674005006736,0.878697464863481,-5.4815832243329
"Prss32",0.0498317004603042,7.11024617059261,0.486032528881957,0.643688329913847,0.878697464863481,-5.48159323815651
"Zfp830",-0.0384197303114195,7.40550058959151,-0.48582744999351,0.643825708715843,0.878786570820539,-5.4816892463719
"Fcgr3",-0.0395714581714159,6.99623055952256,-0.485733162970364,0.643888875102865,0.878786570820539,-5.48173337462919
"Aqp4",-0.0691108030695542,11.5283993600707,-0.48526105098714,0.644205209175986,0.87894479564396,-5.48195421466565
"Peg3",0.0324113093026313,11.6296795923228,0.485170430407245,0.644265937900618,0.87894479564396,-5.48199658178238
"Gpx1",-0.0354617163041659,10.2411363500005,-0.48510061008828,0.644312729519255,0.87894479564396,-5.4820292193731
"Mak16",-0.0342365786500398,8.31228069547087,-0.485047351793131,0.64434842292673,0.87894479564396,-5.48205411213192
"Prg4",0.13968247968228,8.36397747628568,0.48480232633745,0.64451265089176,0.87894479564396,-5.48216860398239
"Cd300ld",-0.0477962001531278,6.15389145353449,-0.484752604080994,0.644545979829062,0.87894479564396,-5.482191830987
"Msto1",0.043488852063315,7.19495815181491,0.48458042237521,0.644661400550205,0.87894479564396,-5.48227224620852
"Inafm2",0.0373254505794609,7.86177934267269,0.484345353924352,0.644818994333893,0.87894479564396,-5.48238198958293
"Ifitm1",0.0520665018152133,8.03332390646915,0.484299138057801,0.644849980579117,0.87894479564396,-5.48240356004611
"Spcs3",-0.0377718786725332,8.48523696047643,-0.484289564503636,0.644856399434908,0.87894479564396,-5.48240802810242
"Slc26a4",0.0507069684207115,5.14717919674075,0.484256650148598,0.644878468034264,0.87894479564396,-5.48242338888432
"Ppp3r1",-0.0340704948535038,11.2456179946207,-0.484199882509719,0.644916530840766,0.87894479564396,-5.48244987949295
"Colgalt1",-0.0377213629203244,8.56319698816832,-0.48403235939531,0.64502886222435,0.87894479564396,-5.48252803752588
"Me1",-0.0307217829802688,9.42479010794007,-0.48391288712859,0.645108979696531,0.87894479564396,-5.48258376225217
"Klrg1",0.125324607943836,5.76170884082891,0.483784418459449,0.645195135893871,0.87894479564396,-5.48264366904278
"Med4",0.033836346770058,7.31314387767836,0.483609252237494,0.645312618984739,0.87894479564396,-5.48272532807396
"Sun1",-0.034032792926423,8.85070171334642,-0.483521706791368,0.645371339444141,0.87894479564396,-5.48276612986789
"Slco1b2",-0.0599990827181056,5.62215061138204,-0.483401866612558,0.645451725867621,0.87894479564396,-5.48282197209594
